region,date,type,median,lower_90,upper_90,lower_50,upper_50
North Dakota,2020-08-05,forecast,1,0,20,0,1
North Dakota,2020-08-06,forecast,1,0,22,0,1
North Dakota,2020-08-07,forecast,1,0,25,0,1
North Dakota,2020-08-08,forecast,1,0,29,0,1
North Dakota,2020-08-09,forecast,1,0,32,0,1
North Dakota,2020-08-10,forecast,1,0,35,0,1
North Dakota,2020-08-11,forecast,1,0,39,0,1
North Dakota,2020-08-12,forecast,1,0,44,0,1
North Dakota,2020-08-13,forecast,1,0,49,0,1
North Dakota,2020-08-14,forecast,1,0,54,0,1
North Dakota,2020-08-15,forecast,1,0,61,0,1
North Dakota,2020-08-16,forecast,1,0,67,0,1
North Dakota,2020-08-17,forecast,1,0,75,0,1
North Dakota,2020-08-18,forecast,1,0,83,0,1
Ohio,2020-05-10,estimate,35,28,45,31,36
Ohio,2020-05-11,estimate,34,27,44,30,36
Ohio,2020-05-12,estimate,33,27,43,30,35
Ohio,2020-05-13,estimate,33,27,42,30,35
Ohio,2020-05-14,estimate,32,26,42,29,34
Ohio,2020-05-15,estimate,32,26,41,28,33
Ohio,2020-05-16,estimate,31,25,40,28,33
Ohio,2020-05-17,estimate,31,25,39,28,32
Ohio,2020-05-18,estimate,30,24,37,27,32
Ohio,2020-05-19,estimate,29,23,37,27,32
Ohio,2020-05-20,estimate,29,23,36,26,31
Ohio,2020-05-21,estimate,28,22,35,25,30
Ohio,2020-05-22,estimate,28,22,35,26,30
Ohio,2020-05-23,estimate,27,22,34,25,29
Ohio,2020-05-24,estimate,27,20,32,24,29
Ohio,2020-05-25,estimate,26,20,32,24,28
Ohio,2020-05-26,estimate,26,20,31,23,28
Ohio,2020-05-27,estimate,25,20,31,23,27
Ohio,2020-05-28,estimate,25,19,31,23,27
Ohio,2020-05-29,estimate,24,18,30,22,26
Ohio,2020-05-30,estimate,24,18,29,22,26
Ohio,2020-05-31,estimate,23,18,29,21,25
Ohio,2020-06-01,estimate,23,17,28,20,25
Ohio,2020-06-02,estimate,22,17,28,20,25
Ohio,2020-06-03,estimate,22,17,27,20,24
Ohio,2020-06-04,estimate,21,16,27,19,24
Ohio,2020-06-05,estimate,21,16,26,19,23
Ohio,2020-06-06,estimate,21,16,26,18,23
Ohio,2020-06-07,estimate,20,15,26,18,23
Ohio,2020-06-08,estimate,20,15,25,18,22
Ohio,2020-06-09,estimate,20,14,24,18,22
Ohio,2020-06-10,estimate,19,14,24,17,21
Ohio,2020-06-11,estimate,19,14,24,17,21
Ohio,2020-06-12,estimate,19,14,24,17,21
Ohio,2020-06-13,estimate,19,14,23,17,20
Ohio,2020-06-14,estimate,18,13,23,17,20
Ohio,2020-06-15,estimate,18,13,23,16,20
Ohio,2020-06-16,estimate,18,13,23,16,20
Ohio,2020-06-17,estimate,18,13,23,16,19
Ohio,2020-06-18,estimate,17,13,22,15,19
Ohio,2020-06-19,estimate,17,13,22,15,19
Ohio,2020-06-20,estimate,17,13,22,15,19
Ohio,2020-06-21,estimate,17,12,22,15,18
Ohio,2020-06-22,estimate,17,13,22,15,18
Ohio,2020-06-23,estimate,17,12,21,15,18
Ohio,2020-06-24,estimate,17,12,22,14,18
Ohio,2020-06-25,estimate,16,12,21,14,18
Ohio,2020-06-26,estimate,16,12,21,14,18
Ohio,2020-06-27,estimate,16,12,21,14,17
Ohio,2020-06-28,estimate,16,12,21,14,18
Ohio,2020-06-29,estimate,16,11,21,14,18
Ohio,2020-06-30,estimate,16,11,21,14,18
Ohio,2020-07-01,estimate,16,11,21,14,18
Ohio,2020-07-02,estimate based on partial data,16,11,21,14,18
Ohio,2020-07-03,estimate based on partial data,16,12,22,14,18
Ohio,2020-07-04,estimate based on partial data,16,11,22,13,18
Ohio,2020-07-05,estimate based on partial data,16,11,23,13,18
Ohio,2020-07-06,estimate based on partial data,16,10,23,13,18
Ohio,2020-07-07,estimate based on partial data,16,10,24,13,18
Ohio,2020-07-08,estimate based on partial data,16,10,25,12,17
Ohio,2020-07-09,estimate based on partial data,16,9,26,11,17
Ohio,2020-07-10,estimate based on partial data,16,9,27,11,17
Ohio,2020-07-11,estimate based on partial data,16,9,29,11,17
Ohio,2020-07-12,estimate based on partial data,16,8,30,11,17
Ohio,2020-07-13,estimate based on partial data,16,8,31,10,17
Ohio,2020-07-14,estimate based on partial data,15,8,33,10,17
Ohio,2020-07-15,estimate based on partial data,15,6,34,10,17
Ohio,2020-07-16,estimate based on partial data,15,6,36,9,17
Ohio,2020-07-17,estimate based on partial data,15,6,38,9,17
Ohio,2020-07-18,estimate based on partial data,15,6,41,9,17
Ohio,2020-07-19,estimate based on partial data,15,5,43,9,17
Ohio,2020-07-20,forecast,15,5,45,8,17
Ohio,2020-07-21,forecast,15,4,48,7,16
Ohio,2020-07-22,forecast,14,4,51,7,16
Ohio,2020-07-23,forecast,14,1,51,7,16
Ohio,2020-07-24,forecast,14,1,54,5,15
Ohio,2020-07-25,forecast,14,1,57,6,16
Ohio,2020-07-26,forecast,14,2,62,6,16
Ohio,2020-07-27,forecast,14,2,65,5,15
Ohio,2020-07-28,forecast,14,0,67,5,15
Ohio,2020-07-29,forecast,14,0,70,5,15
Ohio,2020-07-30,forecast,14,0,74,4,15
Ohio,2020-07-31,forecast,14,0,78,4,15
Ohio,2020-08-01,forecast,13,0,81,4,14
Ohio,2020-08-02,forecast,13,0,86,4,14
Ohio,2020-08-03,forecast,13,0,92,4,15
Ohio,2020-08-04,forecast,13,0,98,4,15
Ohio,2020-08-05,forecast,13,0,103,4,15
Ohio,2020-08-06,forecast,13,0,110,4,15
Ohio,2020-08-07,forecast,13,0,116,4,15
Ohio,2020-08-08,forecast,13,0,123,3,15
Ohio,2020-08-09,forecast,13,0,130,3,15
Ohio,2020-08-10,forecast,13,0,138,3,14
Ohio,2020-08-11,forecast,13,0,145,3,14
Ohio,2020-08-12,forecast,12,0,153,3,14
Ohio,2020-08-13,forecast,12,0,162,2,14
Ohio,2020-08-14,forecast,12,0,170,2,13
Ohio,2020-08-15,forecast,12,0,179,2,13
Ohio,2020-08-16,forecast,12,0,191,2,13
Ohio,2020-08-17,forecast,12,0,202,2,13
Ohio,2020-08-18,forecast,12,0,212,2,13
Oklahoma,2020-05-10,estimate,3,2,4,2,3
Oklahoma,2020-05-11,estimate,3,2,4,2,3
Oklahoma,2020-05-12,estimate,3,2,3,2,3
Oklahoma,2020-05-13,estimate,3,2,3,2,3
Oklahoma,2020-05-14,estimate,3,2,3,2,3
Oklahoma,2020-05-15,estimate,2,2,3,2,3
Oklahoma,2020-05-16,estimate,2,2,3,2,3
Oklahoma,2020-05-17,estimate,2,2,3,2,3
Oklahoma,2020-05-18,estimate,2,2,3,2,3
Oklahoma,2020-05-19,estimate,2,1,3,2,2
Oklahoma,2020-05-20,estimate,2,1,3,2,2
Oklahoma,2020-05-21,estimate,2,1,3,2,2
Oklahoma,2020-05-22,estimate,2,1,3,2,2
Oklahoma,2020-05-23,estimate,2,1,3,2,2
Oklahoma,2020-05-24,estimate,2,1,3,2,2
Oklahoma,2020-05-25,estimate,2,1,3,2,2
Oklahoma,2020-05-26,estimate,2,1,3,2,2
Oklahoma,2020-05-27,estimate,2,1,3,1,2
Oklahoma,2020-05-28,estimate,2,1,3,1,2
Oklahoma,2020-05-29,estimate,2,1,3,1,2
Oklahoma,2020-05-30,estimate,2,1,2,1,2
Oklahoma,2020-05-31,estimate,2,1,3,1,2
Oklahoma,2020-06-01,estimate,2,1,2,1,2
Oklahoma,2020-06-02,estimate,2,1,2,1,2
Oklahoma,2020-06-03,estimate,2,1,2,1,2
Oklahoma,2020-06-04,estimate,2,1,2,1,2
Oklahoma,2020-06-05,estimate,2,1,2,1,2
Oklahoma,2020-06-06,estimate,2,1,2,1,2
Oklahoma,2020-06-07,estimate,2,1,3,1,2
Oklahoma,2020-06-08,estimate,2,1,2,1,2
Oklahoma,2020-06-09,estimate,2,1,2,1,2
Oklahoma,2020-06-10,estimate,2,1,3,1,2
Oklahoma,2020-06-11,estimate,2,1,3,2,2
Oklahoma,2020-06-12,estimate,2,1,3,2,2
Oklahoma,2020-06-13,estimate,2,1,3,2,2
Oklahoma,2020-06-14,estimate,2,1,3,2,2
Oklahoma,2020-06-15,estimate,2,1,3,2,2
Oklahoma,2020-06-16,estimate,2,1,3,2,2
Oklahoma,2020-06-17,estimate,2,1,3,2,2
Oklahoma,2020-06-18,estimate,2,1,3,2,3
Oklahoma,2020-06-19,estimate,2,1,3,2,3
Oklahoma,2020-06-20,estimate,2,2,3,2,3
Oklahoma,2020-06-21,estimate,2,2,3,2,3
Oklahoma,2020-06-22,estimate,3,2,3,2,3
Oklahoma,2020-06-23,estimate,3,2,4,2,3
Oklahoma,2020-06-24,estimate,3,2,4,2,3
Oklahoma,2020-06-25,estimate,3,2,4,2,3
Oklahoma,2020-06-26,estimate,3,2,4,2,3
Oklahoma,2020-06-27,estimate,3,2,4,3,3
Oklahoma,2020-06-28,estimate,3,2,4,3,3
Oklahoma,2020-06-29,estimate,3,2,5,3,4
Oklahoma,2020-06-30,estimate,3,2,5,3,4
Oklahoma,2020-07-01,estimate,3,2,5,3,4
Oklahoma,2020-07-02,estimate based on partial data,4,2,5,3,4
Oklahoma,2020-07-03,estimate based on partial data,4,2,5,3,4
Oklahoma,2020-07-04,estimate based on partial data,4,2,6,3,4
Oklahoma,2020-07-05,estimate based on partial data,4,2,6,3,5
Oklahoma,2020-07-06,estimate based on partial data,4,2,6,3,5
Oklahoma,2020-07-07,estimate based on partial data,4,2,7,3,5
Oklahoma,2020-07-08,estimate based on partial data,4,2,7,3,5
Oklahoma,2020-07-09,estimate based on partial data,5,2,7,3,5
Oklahoma,2020-07-10,estimate based on partial data,5,2,8,3,5
Oklahoma,2020-07-11,estimate based on partial data,5,2,9,3,6
Oklahoma,2020-07-12,estimate based on partial data,5,2,10,3,6
Oklahoma,2020-07-13,estimate based on partial data,5,1,10,3,6
Oklahoma,2020-07-14,estimate based on partial data,5,1,11,3,6
Oklahoma,2020-07-15,estimate based on partial data,5,1,12,2,6
Oklahoma,2020-07-16,estimate based on partial data,6,1,14,2,6
Oklahoma,2020-07-17,estimate based on partial data,6,0,14,2,7
Oklahoma,2020-07-18,estimate based on partial data,6,0,16,2,7
Oklahoma,2020-07-19,estimate based on partial data,6,0,18,2,7
Oklahoma,2020-07-20,forecast,6,0,20,2,7
Oklahoma,2020-07-21,forecast,6,0,22,2,8
Oklahoma,2020-07-22,forecast,7,0,25,2,8
Oklahoma,2020-07-23,forecast,7,0,28,1,8
Oklahoma,2020-07-24,forecast,7,0,31,1,8
Oklahoma,2020-07-25,forecast,7,0,34,0,8
Oklahoma,2020-07-26,forecast,7,0,38,0,8
Oklahoma,2020-07-27,forecast,8,0,42,0,8
Oklahoma,2020-07-28,forecast,8,0,47,0,8
Oklahoma,2020-07-29,forecast,8,0,52,0,8
Oklahoma,2020-07-30,forecast,8,0,58,0,8
Oklahoma,2020-07-31,forecast,9,0,64,0,9
Oklahoma,2020-08-01,forecast,9,0,72,0,9
Oklahoma,2020-08-02,forecast,9,0,81,0,9
Oklahoma,2020-08-03,forecast,9,0,89,0,9
Oklahoma,2020-08-04,forecast,10,0,99,0,10
Oklahoma,2020-08-05,forecast,10,0,112,0,10
Oklahoma,2020-08-06,forecast,10,0,124,0,10
Oklahoma,2020-08-07,forecast,11,0,138,0,11
Oklahoma,2020-08-08,forecast,11,0,153,0,11
Oklahoma,2020-08-09,forecast,11,0,171,0,11
Oklahoma,2020-08-10,forecast,11,0,194,0,11
Oklahoma,2020-08-11,forecast,12,0,219,0,12
Oklahoma,2020-08-12,forecast,12,0,243,0,12
Oklahoma,2020-08-13,forecast,12,0,269,0,12
Oklahoma,2020-08-14,forecast,13,0,300,0,13
Oklahoma,2020-08-15,forecast,13,0,337,0,13
Oklahoma,2020-08-16,forecast,14,0,379,0,14
Oklahoma,2020-08-17,forecast,14,0,423,0,14
Oklahoma,2020-08-18,forecast,15,0,474,0,15
Oregon,2020-05-10,estimate,1,1,2,1,2
Oregon,2020-05-11,estimate,1,1,2,1,2
Oregon,2020-05-12,estimate,1,1,2,1,2
Oregon,2020-05-13,estimate,1,1,2,1,2
Oregon,2020-05-14,estimate,1,1,2,1,2
Oregon,2020-05-15,estimate,1,1,2,1,2
Oregon,2020-05-16,estimate,1,1,2,1,1
Oregon,2020-05-17,estimate,1,1,2,1,2
Oregon,2020-05-18,estimate,1,1,2,1,2
Oregon,2020-05-19,estimate,1,1,2,1,2
Oregon,2020-05-20,estimate,1,1,2,1,1
Oregon,2020-05-21,estimate,1,1,2,1,1
Oregon,2020-05-22,estimate,1,1,2,1,2
Oregon,2020-05-23,estimate,1,1,2,1,2
Oregon,2020-05-24,estimate,1,1,2,1,2
Oregon,2020-05-25,estimate,1,1,2,1,2
Oregon,2020-05-26,estimate,1,1,2,1,2
Oregon,2020-05-27,estimate,1,1,2,1,2
Oregon,2020-05-28,estimate,1,1,2,1,2
Oregon,2020-05-29,estimate,2,1,2,1,2
Oregon,2020-05-30,estimate,2,1,2,1,2
Oregon,2020-05-31,estimate,2,1,2,1,2
Oregon,2020-06-01,estimate,2,1,2,1,2
Oregon,2020-06-02,estimate,2,1,2,1,2
Oregon,2020-06-03,estimate,2,1,2,1,2
Oregon,2020-06-04,estimate,2,1,2,1,2
Oregon,2020-06-05,estimate,2,1,2,1,2
Oregon,2020-06-06,estimate,2,1,2,1,2
Oregon,2020-06-07,estimate,2,1,2,1,2
Oregon,2020-06-08,estimate,2,1,2,1,2
Oregon,2020-06-09,estimate,2,1,2,1,2
Oregon,2020-06-10,estimate,2,1,2,2,2
Oregon,2020-06-11,estimate,2,1,3,2,2
Oregon,2020-06-12,estimate,2,1,3,2,2
Oregon,2020-06-13,estimate,2,1,3,2,2
Oregon,2020-06-14,estimate,2,1,3,2,2
Oregon,2020-06-15,estimate,2,1,3,2,2
Oregon,2020-06-16,estimate,2,1,3,2,2
Oregon,2020-06-17,estimate,2,1,3,2,2
Oregon,2020-06-18,estimate,2,1,3,2,2
Oregon,2020-06-19,estimate,2,1,3,2,2
Oregon,2020-06-20,estimate,2,1,3,2,2
Oregon,2020-06-21,estimate,2,1,3,2,2
Oregon,2020-06-22,estimate,2,1,3,2,3
Oregon,2020-06-23,estimate,2,1,3,2,3
Oregon,2020-06-24,estimate,2,2,3,2,3
Oregon,2020-06-25,estimate,2,2,4,2,3
Oregon,2020-06-26,estimate,3,2,4,2,3
Oregon,2020-06-27,estimate,3,2,4,2,3
Oregon,2020-06-28,estimate,3,2,4,2,3
Oregon,2020-06-29,estimate,3,2,4,2,3
Oregon,2020-06-30,estimate,3,2,4,2,3
Oregon,2020-07-01,estimate,3,2,4,2,3
Oregon,2020-07-02,estimate based on partial data,3,2,4,2,3
Oregon,2020-07-03,estimate based on partial data,3,2,5,2,3
Oregon,2020-07-04,estimate based on partial data,3,2,5,2,4
Oregon,2020-07-05,estimate based on partial data,3,2,5,2,4
Oregon,2020-07-06,estimate based on partial data,3,2,6,3,4
Oregon,2020-07-07,estimate based on partial data,4,2,6,3,4
Oregon,2020-07-08,estimate based on partial data,4,2,6,3,4
Oregon,2020-07-09,estimate based on partial data,4,2,6,2,4
Oregon,2020-07-10,estimate based on partial data,4,2,7,2,4
Oregon,2020-07-11,estimate based on partial data,4,1,7,2,5
Oregon,2020-07-12,estimate based on partial data,4,1,8,2,5
Oregon,2020-07-13,estimate based on partial data,4,1,9,2,5
Oregon,2020-07-14,estimate based on partial data,4,1,9,2,5
Oregon,2020-07-15,estimate based on partial data,4,1,10,2,5
Oregon,2020-07-16,estimate based on partial data,5,1,12,2,5
Oregon,2020-07-17,estimate based on partial data,5,0,13,2,5
Oregon,2020-07-18,estimate based on partial data,5,0,14,1,5
Oregon,2020-07-19,estimate based on partial data,5,0,16,1,6
Oregon,2020-07-20,forecast,5,0,17,1,6
Oregon,2020-07-21,forecast,5,0,19,1,6
Oregon,2020-07-22,forecast,5,0,21,1,6
Oregon,2020-07-23,forecast,6,0,23,0,6
Oregon,2020-07-24,forecast,6,0,26,0,6
Oregon,2020-07-25,forecast,6,0,29,0,6
Oregon,2020-07-26,forecast,6,0,32,0,6
Oregon,2020-07-27,forecast,6,0,35,0,6
Oregon,2020-07-28,forecast,6,0,39,0,6
Oregon,2020-07-29,forecast,7,0,44,0,7
Oregon,2020-07-30,forecast,7,0,49,0,7
Oregon,2020-07-31,forecast,7,0,55,0,7
Oregon,2020-08-01,forecast,7,0,61,0,7
Oregon,2020-08-02,forecast,7,0,67,0,7
Oregon,2020-08-03,forecast,7,0,75,0,7
Oregon,2020-08-04,forecast,8,0,84,0,8
Oregon,2020-08-05,forecast,8,0,94,0,8
Oregon,2020-08-06,forecast,8,0,105,0,8
Oregon,2020-08-07,forecast,8,0,117,0,8
Oregon,2020-08-08,forecast,8,0,131,0,8
Oregon,2020-08-09,forecast,9,0,147,0,9
Oregon,2020-08-10,forecast,9,0,165,0,9
Oregon,2020-08-11,forecast,9,0,186,0,9
Oregon,2020-08-12,forecast,9,0,208,0,9
Oregon,2020-08-13,forecast,10,0,232,0,10
Oregon,2020-08-14,forecast,10,0,259,0,10
Oregon,2020-08-15,forecast,10,0,289,0,10
Oregon,2020-08-16,forecast,10,0,324,0,11
Oregon,2020-08-17,forecast,11,0,363,0,11
Oregon,2020-08-18,forecast,11,0,404,0,11
Pennsylvania,2020-05-10,estimate,74,59,89,69,79
Pennsylvania,2020-05-11,estimate,72,56,86,66,77
Pennsylvania,2020-05-12,estimate,69,54,84,65,75
Pennsylvania,2020-05-13,estimate,67,52,80,62,72
Pennsylvania,2020-05-14,estimate,65,52,79,60,70
Pennsylvania,2020-05-15,estimate,63,50,77,58,67
Pennsylvania,2020-05-16,estimate,61,48,74,56,66
Pennsylvania,2020-05-17,estimate,59,46,72,54,63
Pennsylvania,2020-05-18,estimate,57,45,70,53,62
Pennsylvania,2020-05-19,estimate,55,43,67,52,61
Pennsylvania,2020-05-20,estimate,54,42,65,48,57
Pennsylvania,2020-05-21,estimate,52,40,63,47,56
Pennsylvania,2020-05-22,estimate,50,39,61,46,54
Pennsylvania,2020-05-23,estimate,48,38,59,45,53
Pennsylvania,2020-05-24,estimate,47,36,57,43,51
Pennsylvania,2020-05-25,estimate,45,35,55,41,49
Pennsylvania,2020-05-26,estimate,44,34,54,40,48
Pennsylvania,2020-05-27,estimate,42,33,52,39,47
Pennsylvania,2020-05-28,estimate,41,32,51,38,45
Pennsylvania,2020-05-29,estimate,40,31,49,36,43
Pennsylvania,2020-05-30,estimate,38,30,48,35,42
Pennsylvania,2020-05-31,estimate,37,28,46,34,40
Pennsylvania,2020-06-01,estimate,36,28,45,33,39
Pennsylvania,2020-06-02,estimate,35,27,44,31,38
Pennsylvania,2020-06-03,estimate,34,26,42,30,37
Pennsylvania,2020-06-04,estimate,33,25,41,30,36
Pennsylvania,2020-06-05,estimate,32,24,40,29,34
Pennsylvania,2020-06-06,estimate,31,23,39,28,33
Pennsylvania,2020-06-07,estimate,30,22,37,27,33
Pennsylvania,2020-06-08,estimate,29,21,36,26,31
Pennsylvania,2020-06-09,estimate,28,21,36,26,31
Pennsylvania,2020-06-10,estimate,27,20,34,25,30
Pennsylvania,2020-06-11,estimate,27,20,33,24,29
Pennsylvania,2020-06-12,estimate,26,19,32,23,28
Pennsylvania,2020-06-13,estimate,25,19,32,22,27
Pennsylvania,2020-06-14,estimate,25,19,31,22,26
Pennsylvania,2020-06-15,estimate,24,19,30,22,26
Pennsylvania,2020-06-16,estimate,23,18,30,21,26
Pennsylvania,2020-06-17,estimate,23,17,29,20,25
Pennsylvania,2020-06-18,estimate,22,17,28,20,24
Pennsylvania,2020-06-19,estimate,22,17,28,19,24
Pennsylvania,2020-06-20,estimate,21,16,27,19,23
Pennsylvania,2020-06-21,estimate,21,16,27,18,23
Pennsylvania,2020-06-22,estimate,20,15,26,18,22
Pennsylvania,2020-06-23,estimate,20,15,26,17,21
Pennsylvania,2020-06-24,estimate,19,14,26,16,21
Pennsylvania,2020-06-25,estimate,19,14,26,16,20
Pennsylvania,2020-06-26,estimate,18,14,25,16,20
Pennsylvania,2020-06-27,estimate,18,13,25,15,19
Pennsylvania,2020-06-28,estimate,17,13,24,14,19
Pennsylvania,2020-06-29,estimate,17,12,23,14,18
Pennsylvania,2020-06-30,estimate,16,11,22,14,18
Pennsylvania,2020-07-01,estimate,16,11,22,13,18
Pennsylvania,2020-07-02,estimate based on partial data,15,10,22,13,17
Pennsylvania,2020-07-03,estimate based on partial data,15,10,22,12,16
Pennsylvania,2020-07-04,estimate based on partial data,15,9,21,12,16
Pennsylvania,2020-07-05,estimate based on partial data,14,8,21,11,16
Pennsylvania,2020-07-06,estimate based on partial data,14,8,21,11,15
Pennsylvania,2020-07-07,estimate based on partial data,14,7,21,11,15
Pennsylvania,2020-07-08,estimate based on partial data,13,6,20,11,15
Pennsylvania,2020-07-09,estimate based on partial data,13,6,20,10,15
Pennsylvania,2020-07-10,estimate based on partial data,12,6,20,10,15
Pennsylvania,2020-07-11,estimate based on partial data,12,6,21,9,14
Pennsylvania,2020-07-12,estimate based on partial data,12,4,19,9,14
Pennsylvania,2020-07-13,estimate based on partial data,12,4,19,8,13
Pennsylvania,2020-07-14,estimate based on partial data,11,4,20,8,13
Pennsylvania,2020-07-15,estimate based on partial data,11,4,20,7,13
Pennsylvania,2020-07-16,estimate based on partial data,11,2,21,7,13
Pennsylvania,2020-07-17,estimate based on partial data,11,2,21,7,12
Pennsylvania,2020-07-18,estimate based on partial data,10,2,22,7,12
Pennsylvania,2020-07-19,estimate based on partial data,10,2,24,6,12
Pennsylvania,2020-07-20,forecast,10,1,23,5,11
Pennsylvania,2020-07-21,forecast,10,1,24,5,11
Pennsylvania,2020-07-22,forecast,9,0,25,5,11
Pennsylvania,2020-07-23,forecast,9,0,26,5,11
Pennsylvania,2020-07-24,forecast,9,0,27,4,10
Pennsylvania,2020-07-25,forecast,9,0,27,4,10
Pennsylvania,2020-07-26,forecast,8,0,28,4,10
Pennsylvania,2020-07-27,forecast,8,0,29,4,10
Pennsylvania,2020-07-28,forecast,8,0,31,4,10
Pennsylvania,2020-07-29,forecast,8,0,32,3,9
Pennsylvania,2020-07-30,forecast,7,0,32,3,9
Pennsylvania,2020-07-31,forecast,7,0,32,3,8
Pennsylvania,2020-08-01,forecast,7,0,33,2,8
Pennsylvania,2020-08-02,forecast,7,0,35,2,8
Pennsylvania,2020-08-03,forecast,7,0,36,2,8
Pennsylvania,2020-08-04,forecast,7,0,36,2,8
Pennsylvania,2020-08-05,forecast,6,0,37,2,8
Pennsylvania,2020-08-06,forecast,6,0,38,2,7
Pennsylvania,2020-08-07,forecast,6,0,39,2,7
Pennsylvania,2020-08-08,forecast,6,0,40,2,7
Pennsylvania,2020-08-09,forecast,6,0,41,2,7
Pennsylvania,2020-08-10,forecast,6,0,42,2,7
Pennsylvania,2020-08-11,forecast,5,0,43,2,7
Pennsylvania,2020-08-12,forecast,5,0,45,2,7
Pennsylvania,2020-08-13,forecast,5,0,46,1,6
Pennsylvania,2020-08-14,forecast,5,0,47,1,6
Pennsylvania,2020-08-15,forecast,5,0,49,0,5
Pennsylvania,2020-08-16,forecast,5,0,51,0,5
Pennsylvania,2020-08-17,forecast,5,0,52,0,5
Pennsylvania,2020-08-18,forecast,4,0,53,0,4
Puerto Rico,2020-05-10,estimate,1,1,2,1,1
Puerto Rico,2020-05-11,estimate,1,1,1,1,1
Puerto Rico,2020-05-12,estimate,1,1,1,1,1
Puerto Rico,2020-05-13,estimate,1,0,1,1,1
Puerto Rico,2020-05-14,estimate,1,1,1,1,1
Puerto Rico,2020-05-15,estimate,1,0,1,1,1
Puerto Rico,2020-05-16,estimate,1,0,1,1,1
Puerto Rico,2020-05-17,estimate,1,0,1,1,1
Puerto Rico,2020-05-18,estimate,1,0,1,1,1
Puerto Rico,2020-05-19,estimate,1,0,1,1,1
Puerto Rico,2020-05-20,estimate,1,0,1,1,1
Puerto Rico,2020-05-21,estimate,1,0,1,1,1
Puerto Rico,2020-05-22,estimate,1,0,1,0,1
Puerto Rico,2020-05-23,estimate,1,0,1,0,1
Puerto Rico,2020-05-24,estimate,1,0,1,0,1
Puerto Rico,2020-05-25,estimate,1,0,1,0,1
Puerto Rico,2020-05-26,estimate,1,0,1,0,1
Puerto Rico,2020-05-27,estimate,1,0,1,0,1
Puerto Rico,2020-05-28,estimate,1,0,1,0,1
Puerto Rico,2020-05-29,estimate,1,0,1,0,1
Puerto Rico,2020-05-30,estimate,1,0,1,0,1
Puerto Rico,2020-05-31,estimate,1,0,1,0,1
Puerto Rico,2020-06-01,estimate,1,0,1,0,1
Puerto Rico,2020-06-02,estimate,1,0,1,0,1
Puerto Rico,2020-06-03,estimate,1,0,1,0,1
Puerto Rico,2020-06-04,estimate,1,0,1,0,1
Puerto Rico,2020-06-05,estimate,0,0,1,0,1
Puerto Rico,2020-06-06,estimate,0,0,1,0,1
Puerto Rico,2020-06-07,estimate,0,0,1,0,1
Puerto Rico,2020-06-08,estimate,0,0,1,0,1
Puerto Rico,2020-06-09,estimate,0,0,1,0,1
Puerto Rico,2020-06-10,estimate,0,0,1,0,1
Puerto Rico,2020-06-11,estimate,1,0,1,0,1
Puerto Rico,2020-06-12,estimate,1,0,1,0,1
Puerto Rico,2020-06-13,estimate,1,0,1,0,1
Puerto Rico,2020-06-14,estimate,1,0,1,0,1
Puerto Rico,2020-06-15,estimate,1,0,1,0,1
Puerto Rico,2020-06-16,estimate,1,0,1,0,1
Puerto Rico,2020-06-17,estimate,1,0,1,0,1
