region,date,type,median,lower_90,upper_90,lower_50,upper_50
New Mexico,2020-07-29,estimate based on partial data,6,0,12,3,7
New Mexico,2020-07-30,estimate based on partial data,4,0,9,2,5
New Mexico,2020-07-31,estimate based on partial data,6,0,13,1,6
New Mexico,2020-08-01,estimate based on partial data,5,0,9,1,5
New Mexico,2020-08-02,estimate based on partial data,3,0,7,0,3
New Mexico,2020-08-03,estimate based on partial data,3,0,8,0,3
New Mexico,2020-08-04,estimate based on partial data,6,0,13,1,6
New Mexico,2020-08-05,estimate based on partial data,6,0,12,2,6
New Mexico,2020-08-06,estimate based on partial data,5,0,10,1,5
New Mexico,2020-08-07,estimate based on partial data,6,1,14,1,6
New Mexico,2020-08-08,estimate based on partial data,4,0,10,0,4
New Mexico,2020-08-09,estimate based on partial data,3,0,8,0,3
New Mexico,2020-08-10,forecast,3,0,8,0,3
New Mexico,2020-08-11,forecast,6,0,14,1,6
New Mexico,2020-08-12,forecast,6,0,14,1,6
New Mexico,2020-08-13,forecast,5,0,11,1,5
New Mexico,2020-08-14,forecast,6,0,15,2,7
New Mexico,2020-08-15,forecast,5,0,11,1,5
New Mexico,2020-08-16,forecast,3,0,9,0,3
New Mexico,2020-08-17,forecast,3,0,9,0,3
New Mexico,2020-08-18,forecast,6,0,16,0,6
New Mexico,2020-08-19,forecast,6,0,16,1,6
New Mexico,2020-08-20,forecast,5,0,12,1,5
New Mexico,2020-08-21,forecast,7,0,18,1,7
New Mexico,2020-08-22,forecast,5,0,13,0,5
New Mexico,2020-08-23,forecast,3,0,10,0,3
New Mexico,2020-08-24,forecast,3,0,11,0,3
New Mexico,2020-08-25,forecast,6,0,20,0,6
New Mexico,2020-08-26,forecast,6,0,20,0,6
New Mexico,2020-08-27,forecast,5,0,16,0,5
New Mexico,2020-08-28,forecast,7,0,24,0,7
New Mexico,2020-08-29,forecast,5,0,17,0,5
New Mexico,2020-08-30,forecast,3,0,13,0,3
New Mexico,2020-08-31,forecast,4,0,14,0,4
New Mexico,2020-09-01,forecast,7,0,27,0,7
New Mexico,2020-09-02,forecast,6,0,25,0,6
New Mexico,2020-09-03,forecast,5,0,22,0,5
New Mexico,2020-09-04,forecast,7,0,32,0,7
New Mexico,2020-09-05,forecast,5,0,24,0,5
New Mexico,2020-09-06,forecast,4,0,17,0,4
New Mexico,2020-09-07,forecast,4,0,20,0,4
New Mexico,2020-09-08,forecast,7,0,39,0,7
New York,2020-06-14,estimate,20,0,46,4,21
New York,2020-06-15,estimate,21,0,47,2,21
New York,2020-06-16,estimate,26,0,61,5,28
New York,2020-06-17,estimate,25,1,58,8,29
New York,2020-06-18,estimate,26,0,61,6,28
New York,2020-06-19,estimate,23,0,52,5,25
New York,2020-06-20,estimate,21,1,52,4,22
New York,2020-06-21,estimate,23,0,55,3,23
New York,2020-06-22,estimate,23,1,53,4,24
New York,2020-06-23,estimate,29,0,68,5,30
New York,2020-06-24,estimate,25,0,59,4,26
New York,2020-06-25,estimate,28,1,64,4,28
New York,2020-06-26,estimate,24,1,57,7,27
New York,2020-06-27,estimate,23,0,53,5,25
New York,2020-06-28,estimate,24,0,57,5,26
New York,2020-06-29,estimate,24,0,56,8,28
New York,2020-06-30,estimate,29,1,68,7,31
New York,2020-07-01,estimate,25,0,60,3,25
New York,2020-07-02,estimate,27,0,62,8,31
New York,2020-07-03,estimate,23,1,54,4,24
New York,2020-07-04,estimate,21,1,48,5,23
New York,2020-07-05,estimate,22,0,55,4,23
New York,2020-07-06,estimate,21,0,50,3,22
New York,2020-07-07,estimate,27,0,62,7,30
New York,2020-07-08,estimate,22,0,52,3,23
New York,2020-07-09,estimate,23,1,57,4,24
New York,2020-07-10,estimate,20,0,48,2,20
New York,2020-07-11,estimate,19,0,44,2,19
New York,2020-07-12,estimate,18,0,45,3,19
New York,2020-07-13,estimate,18,0,43,3,19
New York,2020-07-14,estimate,22,0,54,3,23
New York,2020-07-15,estimate,19,0,46,2,19
New York,2020-07-16,estimate,20,0,47,4,21
New York,2020-07-17,estimate,16,0,40,5,19
New York,2020-07-18,estimate,15,0,36,1,15
New York,2020-07-19,estimate,16,0,38,2,16
New York,2020-07-20,estimate,15,0,37,2,15
New York,2020-07-21,estimate,18,0,44,3,19
New York,2020-07-22,estimate,15,0,36,4,17
New York,2020-07-23,estimate based on partial data,15,0,38,2,16
New York,2020-07-24,estimate based on partial data,13,0,32,1,13
New York,2020-07-25,estimate based on partial data,12,0,29,1,12
New York,2020-07-26,estimate based on partial data,12,0,29,1,12
New York,2020-07-27,estimate based on partial data,11,0,28,1,11
New York,2020-07-28,estimate based on partial data,13,0,33,2,14
New York,2020-07-29,estimate based on partial data,11,0,28,2,12
New York,2020-07-30,estimate based on partial data,12,0,30,2,13
New York,2020-07-31,estimate based on partial data,9,0,23,3,11
New York,2020-08-01,estimate based on partial data,9,0,21,1,9
New York,2020-08-02,estimate based on partial data,9,0,22,2,10
New York,2020-08-03,estimate based on partial data,8,0,22,0,8
New York,2020-08-04,estimate based on partial data,10,0,26,3,12
New York,2020-08-05,estimate based on partial data,8,0,22,0,8
New York,2020-08-06,estimate based on partial data,9,0,23,1,9
New York,2020-08-07,estimate based on partial data,7,0,19,1,7
New York,2020-08-08,estimate based on partial data,7,0,18,1,7
New York,2020-08-09,estimate based on partial data,7,0,18,1,7
New York,2020-08-10,forecast,6,0,17,0,6
New York,2020-08-11,forecast,7,0,21,0,7
New York,2020-08-12,forecast,6,0,18,0,6
New York,2020-08-13,forecast,7,0,19,1,7
New York,2020-08-14,forecast,5,0,16,0,5
New York,2020-08-15,forecast,5,0,15,0,5
New York,2020-08-16,forecast,5,0,16,0,5
New York,2020-08-17,forecast,5,0,15,0,5
New York,2020-08-18,forecast,5,0,18,0,5
New York,2020-08-19,forecast,5,0,16,0,5
New York,2020-08-20,forecast,5,0,18,0,5
New York,2020-08-21,forecast,4,0,15,0,4
New York,2020-08-22,forecast,4,0,15,0,4
New York,2020-08-23,forecast,4,0,15,0,4
New York,2020-08-24,forecast,3,0,15,0,3
New York,2020-08-25,forecast,4,0,20,0,4
New York,2020-08-26,forecast,3,0,16,0,3
New York,2020-08-27,forecast,3,0,18,0,3
New York,2020-08-28,forecast,3,0,16,0,3
New York,2020-08-29,forecast,3,0,15,0,3
New York,2020-08-30,forecast,3,0,17,0,3
New York,2020-08-31,forecast,2,0,17,0,2
New York,2020-09-01,forecast,3,0,21,0,3
New York,2020-09-02,forecast,2,0,19,0,2
New York,2020-09-03,forecast,3,0,22,0,3
New York,2020-09-04,forecast,2,0,18,0,2
New York,2020-09-05,forecast,2,0,18,0,2
New York,2020-09-06,forecast,2,0,22,0,2
New York,2020-09-07,forecast,2,0,22,0,2
New York,2020-09-08,forecast,2,0,30,0,2
North Carolina,2020-06-14,estimate,4,0,10,0,4
North Carolina,2020-06-15,estimate,12,1,25,4,13
North Carolina,2020-06-16,estimate,15,1,32,5,17
North Carolina,2020-06-17,estimate,13,1,29,4,14
North Carolina,2020-06-18,estimate,11,0,23,2,11
North Carolina,2020-06-19,estimate,12,1,25,4,13
North Carolina,2020-06-20,estimate,10,1,22,3,11
North Carolina,2020-06-21,estimate,5,0,12,0,5
North Carolina,2020-06-22,estimate,13,1,29,4,14
North Carolina,2020-06-23,estimate,16,1,35,7,19
North Carolina,2020-06-24,estimate,14,2,31,4,15
North Carolina,2020-06-25,estimate,12,1,26,4,13
North Carolina,2020-06-26,estimate,12,0,26,2,12
North Carolina,2020-06-27,estimate,11,0,23,2,11
North Carolina,2020-06-28,estimate,6,0,13,1,6
North Carolina,2020-06-29,estimate,13,0,27,5,15
North Carolina,2020-06-30,estimate,17,2,38,6,19
North Carolina,2020-07-01,estimate,14,2,33,3,15
North Carolina,2020-07-02,estimate,12,0,27,3,13
North Carolina,2020-07-03,estimate,13,0,28,4,14
North Carolina,2020-07-04,estimate,11,0,26,3,12
North Carolina,2020-07-05,estimate,6,0,13,1,6
North Carolina,2020-07-06,estimate,14,1,31,4,15
North Carolina,2020-07-07,estimate,19,1,39,5,20
North Carolina,2020-07-08,estimate,15,1,34,4,16
North Carolina,2020-07-09,estimate,13,1,29,5,15
North Carolina,2020-07-10,estimate,14,0,30,5,16
North Carolina,2020-07-11,estimate,12,0,27,2,12
North Carolina,2020-07-12,estimate,6,0,15,2,7
North Carolina,2020-07-13,estimate,15,1,36,5,17
North Carolina,2020-07-14,estimate,21,1,44,7,23
North Carolina,2020-07-15,estimate,18,2,39,4,19
North Carolina,2020-07-16,estimate,16,0,34,6,18
North Carolina,2020-07-17,estimate,16,2,36,4,17
North Carolina,2020-07-18,estimate,14,1,33,3,15
North Carolina,2020-07-19,estimate,8,1,19,1,8
North Carolina,2020-07-20,estimate,19,2,43,6,21
North Carolina,2020-07-21,estimate,26,3,55,9,29
North Carolina,2020-07-22,estimate,22,0,48,6,24
North Carolina,2020-07-23,estimate based on partial data,20,0,41,6,21
North Carolina,2020-07-24,estimate based on partial data,20,2,44,5,21
North Carolina,2020-07-25,estimate based on partial data,18,2,40,4,19
North Carolina,2020-07-26,estimate based on partial data,9,0,21,1,9
North Carolina,2020-07-27,estimate based on partial data,23,2,50,8,25
North Carolina,2020-07-28,estimate based on partial data,29,3,64,8,31
North Carolina,2020-07-29,estimate based on partial data,27,1,56,10,31
North Carolina,2020-07-30,estimate based on partial data,23,1,47,6,24
North Carolina,2020-07-31,estimate based on partial data,24,2,51,6,25
North Carolina,2020-08-01,estimate based on partial data,20,3,47,7,23
North Carolina,2020-08-02,estimate based on partial data,11,1,25,2,11
North Carolina,2020-08-03,estimate based on partial data,26,1,56,8,28
North Carolina,2020-08-04,estimate based on partial data,35,4,76,10,37
North Carolina,2020-08-05,estimate based on partial data,29,3,65,12,34
North Carolina,2020-08-06,estimate based on partial data,25,3,59,9,29
North Carolina,2020-08-07,estimate based on partial data,25,2,58,8,28
North Carolina,2020-08-08,estimate based on partial data,23,1,52,6,24
North Carolina,2020-08-09,estimate based on partial data,12,0,28,3,13
North Carolina,2020-08-10,forecast,30,2,67,8,32
North Carolina,2020-08-11,forecast,40,3,91,8,42
North Carolina,2020-08-12,forecast,31,1,76,11,35
North Carolina,2020-08-13,forecast,28,2,68,8,32
North Carolina,2020-08-14,forecast,29,1,72,6,31
North Carolina,2020-08-15,forecast,26,1,69,5,28
North Carolina,2020-08-16,forecast,14,0,37,2,14
North Carolina,2020-08-17,forecast,33,0,93,6,35
North Carolina,2020-08-18,forecast,43,3,126,8,46
North Carolina,2020-08-19,forecast,36,1,108,5,38
North Carolina,2020-08-20,forecast,32,0,105,3,32
North Carolina,2020-08-21,forecast,33,0,113,5,35
North Carolina,2020-08-22,forecast,29,0,102,2,30
North Carolina,2020-08-23,forecast,15,0,57,1,15
North Carolina,2020-08-24,forecast,38,0,154,4,40
North Carolina,2020-08-25,forecast,47,0,225,2,48
North Carolina,2020-08-26,forecast,41,0,190,1,41
North Carolina,2020-08-27,forecast,36,0,162,1,36
North Carolina,2020-08-28,forecast,37,0,185,0,37
North Carolina,2020-08-29,forecast,32,0,191,0,32
North Carolina,2020-08-30,forecast,17,0,108,0,17
North Carolina,2020-08-31,forecast,42,0,281,0,42
North Carolina,2020-09-01,forecast,53,0,426,0,53
North Carolina,2020-09-02,forecast,45,0,426,0,45
North Carolina,2020-09-03,forecast,39,0,366,0,39
North Carolina,2020-09-04,forecast,41,0,444,0,41
North Carolina,2020-09-05,forecast,37,0,464,0,37
North Carolina,2020-09-06,forecast,19,0,225,0,19
North Carolina,2020-09-07,forecast,48,0,577,0,48
North Carolina,2020-09-08,forecast,58,0,843,0,58
North Dakota,2020-06-18,estimate,0,0,1,0,0
North Dakota,2020-06-19,estimate,0,0,1,0,0
North Dakota,2020-06-20,estimate,0,0,1,0,0
North Dakota,2020-06-21,estimate,0,0,1,0,0
North Dakota,2020-06-22,estimate,0,0,0,0,0
North Dakota,2020-06-23,estimate,0,0,2,0,0
North Dakota,2020-06-24,estimate,0,0,1,0,0
North Dakota,2020-06-25,estimate,0,0,1,0,0
North Dakota,2020-06-26,estimate,0,0,1,0,0
North Dakota,2020-06-27,estimate,0,0,1,0,0
North Dakota,2020-06-28,estimate,0,0,1,0,0
North Dakota,2020-06-29,estimate,0,0,1,0,0
North Dakota,2020-06-30,estimate,0,0,2,0,0
North Dakota,2020-07-01,estimate,0,0,2,0,0
North Dakota,2020-07-02,estimate,0,0,1,0,0
North Dakota,2020-07-03,estimate,0,0,1,0,0
North Dakota,2020-07-04,estimate,0,0,1,0,0
North Dakota,2020-07-05,estimate,0,0,2,0,0
North Dakota,2020-07-06,estimate,0,0,1,0,0
North Dakota,2020-07-07,estimate,1,0,3,0,1
North Dakota,2020-07-08,estimate,0,0,2,0,0
North Dakota,2020-07-09,estimate,0,0,2,0,0
North Dakota,2020-07-10,estimate,0,0,2,0,0
North Dakota,2020-07-11,estimate,0,0,1,0,0
North Dakota,2020-07-12,estimate,0,0,2,0,0
North Dakota,2020-07-13,estimate,0,0,1,0,0
North Dakota,2020-07-14,estimate,1,0,3,0,1
North Dakota,2020-07-15,estimate,0,0,3,0,1
North Dakota,2020-07-16,estimate,0,0,2,0,0
North Dakota,2020-07-17,estimate,0,0,2,0,0
North Dakota,2020-07-18,estimate,0,0,2,0,0
North Dakota,2020-07-19,estimate,1,0,3,0,1
North Dakota,2020-07-20,estimate,0,0,1,0,0
North Dakota,2020-07-21,estimate,1,0,4,0,1
North Dakota,2020-07-22,estimate,1,0,3,0,1
North Dakota,2020-07-23,estimate based on partial data,0,0,3,0,0
North Dakota,2020-07-24,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-25,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-26,estimate based on partial data,1,0,3,0,1
North Dakota,2020-07-27,estimate based on partial data,0,0,1,0,0
North Dakota,2020-07-28,estimate based on partial data,1,0,4,0,1
North Dakota,2020-07-29,estimate based on partial data,1,0,3,0,1
North Dakota,2020-07-30,estimate based on partial data,1,0,3,0,1
North Dakota,2020-07-31,estimate based on partial data,1,0,3,0,1
North Dakota,2020-08-01,estimate based on partial data,0,0,2,0,0
North Dakota,2020-08-02,estimate based on partial data,1,0,3,0,1
North Dakota,2020-08-03,estimate based on partial data,0,0,1,0,0
North Dakota,2020-08-04,estimate based on partial data,1,0,5,0,1
North Dakota,2020-08-05,estimate based on partial data,1,0,4,0,1
North Dakota,2020-08-06,estimate based on partial data,1,0,3,0,1
North Dakota,2020-08-07,estimate based on partial data,1,0,3,0,1
North Dakota,2020-08-08,estimate based on partial data,0,0,2,0,0
North Dakota,2020-08-09,estimate based on partial data,1,0,4,0,1
North Dakota,2020-08-10,forecast,0,0,2,0,0
North Dakota,2020-08-11,forecast,2,0,6,0,2
North Dakota,2020-08-12,forecast,1,0,4,0,1
North Dakota,2020-08-13,forecast,1,0,4,0,1
North Dakota,2020-08-14,forecast,1,0,4,0,1
North Dakota,2020-08-15,forecast,1,0,3,0,1
North Dakota,2020-08-16,forecast,1,0,5,0,1
North Dakota,2020-08-17,forecast,0,0,2,0,0
North Dakota,2020-08-18,forecast,2,0,9,0,2
North Dakota,2020-08-19,forecast,1,0,8,0,1
North Dakota,2020-08-20,forecast,1,0,6,0,1
North Dakota,2020-08-21,forecast,1,0,6,0,1
North Dakota,2020-08-22,forecast,1,0,6,0,1
North Dakota,2020-08-23,forecast,1,0,9,0,1
North Dakota,2020-08-24,forecast,0,0,3,0,0
North Dakota,2020-08-25,forecast,2,0,18,0,2
North Dakota,2020-08-26,forecast,1,0,14,0,1
North Dakota,2020-08-27,forecast,1,0,10,0,1
North Dakota,2020-08-28,forecast,1,0,11,0,1
North Dakota,2020-08-29,forecast,1,0,11,0,1
North Dakota,2020-08-30,forecast,1,0,17,0,1
North Dakota,2020-08-31,forecast,0,0,6,0,0
North Dakota,2020-09-01,forecast,2,0,36,0,2
North Dakota,2020-09-02,forecast,2,0,29,0,2
North Dakota,2020-09-03,forecast,1,0,23,0,1
North Dakota,2020-09-04,forecast,1,0,25,0,1
North Dakota,2020-09-05,forecast,1,0,23,0,1
North Dakota,2020-09-06,forecast,2,0,34,0,2
North Dakota,2020-09-07,forecast,0,0,15,0,0
North Dakota,2020-09-08,forecast,3,0,81,0,3
Ohio,2020-06-14,estimate,5,0,15,0,5
Ohio,2020-06-15,estimate,8,0,20,1,8
Ohio,2020-06-16,estimate,16,0,42,1,16
Ohio,2020-06-17,estimate,11,0,28,3,13
Ohio,2020-06-18,estimate,13,0,34,2,14
Ohio,2020-06-19,estimate,15,0,39,1,15
Ohio,2020-06-20,estimate,10,0,25,1,10
Ohio,2020-06-21,estimate,7,0,18,0,7
Ohio,2020-06-22,estimate,9,0,25,0,9
Ohio,2020-06-23,estimate,21,0,52,4,23
Ohio,2020-06-24,estimate,13,0,33,1,13
Ohio,2020-06-25,estimate,15,0,38,1,15
Ohio,2020-06-26,estimate,17,0,44,1,17
Ohio,2020-06-27,estimate,11,0,27,1,11
Ohio,2020-06-28,estimate,8,0,21,2,9
Ohio,2020-06-29,estimate,11,0,29,1,11
Ohio,2020-06-30,estimate,22,0,56,4,24
Ohio,2020-07-01,estimate,13,0,35,2,14
Ohio,2020-07-02,estimate,16,0,41,1,16
Ohio,2020-07-03,estimate,18,0,46,2,19
Ohio,2020-07-04,estimate,11,0,29,1,11
Ohio,2020-07-05,estimate,8,0,23,0,8
Ohio,2020-07-06,estimate,12,0,30,1,12
Ohio,2020-07-07,estimate,23,0,62,3,25
Ohio,2020-07-08,estimate,15,0,39,1,15
Ohio,2020-07-09,estimate,17,0,45,2,17
Ohio,2020-07-10,estimate,20,0,50,1,20
Ohio,2020-07-11,estimate,12,0,31,1,12
Ohio,2020-07-12,estimate,9,0,24,0,9
Ohio,2020-07-13,estimate,13,0,33,1,13
Ohio,2020-07-14,estimate,26,0,66,4,28
Ohio,2020-07-15,estimate,17,0,42,1,17
Ohio,2020-07-16,estimate,19,0,50,3,20
Ohio,2020-07-17,estimate,22,0,57,2,23
Ohio,2020-07-18,estimate,13,0,36,2,14
Ohio,2020-07-19,estimate,10,0,26,2,11
Ohio,2020-07-20,estimate,14,0,36,2,15
Ohio,2020-07-21,estimate,29,0,77,8,34
Ohio,2020-07-22,estimate,19,0,47,4,21
Ohio,2020-07-23,estimate based on partial data,21,0,53,2,21
Ohio,2020-07-24,estimate based on partial data,25,0,62,2,25
Ohio,2020-07-25,estimate based on partial data,16,0,39,3,17
Ohio,2020-07-26,estimate based on partial data,11,0,29,2,12
Ohio,2020-07-27,estimate based on partial data,15,0,40,3,17
Ohio,2020-07-28,estimate based on partial data,32,1,83,3,33
Ohio,2020-07-29,estimate based on partial data,19,0,50,1,19
Ohio,2020-07-30,estimate based on partial data,22,0,58,3,23
Ohio,2020-07-31,estimate based on partial data,24,1,64,3,25
Ohio,2020-08-01,estimate based on partial data,16,0,41,1,16
Ohio,2020-08-02,estimate based on partial data,11,0,30,0,11
Ohio,2020-08-03,estimate based on partial data,15,0,41,0,15
Ohio,2020-08-04,estimate based on partial data,32,0,81,7,35
Ohio,2020-08-05,estimate based on partial data,19,0,52,3,20
Ohio,2020-08-06,estimate based on partial data,22,0,59,1,22
Ohio,2020-08-07,estimate based on partial data,25,0,62,3,26
Ohio,2020-08-08,estimate based on partial data,15,0,40,1,15
Ohio,2020-08-09,estimate based on partial data,10,0,30,0,10
Ohio,2020-08-10,forecast,15,0,43,1,15
Ohio,2020-08-11,forecast,29,0,85,4,31
Ohio,2020-08-12,forecast,18,0,52,0,18
Ohio,2020-08-13,forecast,20,0,62,0,20
Ohio,2020-08-14,forecast,24,0,70,1,24
Ohio,2020-08-15,forecast,14,0,45,1,14
Ohio,2020-08-16,forecast,10,0,35,0,10
Ohio,2020-08-17,forecast,14,0,47,0,14
Ohio,2020-08-18,forecast,28,0,92,0,28
Ohio,2020-08-19,forecast,17,0,63,0,17
Ohio,2020-08-20,forecast,19,0,71,0,19
Ohio,2020-08-21,forecast,23,0,89,1,23
Ohio,2020-08-22,forecast,13,0,57,0,13
Ohio,2020-08-23,forecast,10,0,40,0,10
Ohio,2020-08-24,forecast,13,0,59,0,13
Ohio,2020-08-25,forecast,26,0,122,0,26
Ohio,2020-08-26,forecast,17,0,81,0,17
Ohio,2020-08-27,forecast,19,0,98,0,19
Ohio,2020-08-28,forecast,22,0,110,0,22
Ohio,2020-08-29,forecast,13,0,70,0,13
Ohio,2020-08-30,forecast,10,0,52,0,10
Ohio,2020-08-31,forecast,14,0,75,0,14
Ohio,2020-09-01,forecast,27,0,165,0,27
Ohio,2020-09-02,forecast,16,0,107,0,16
Ohio,2020-09-03,forecast,19,0,128,0,19
Ohio,2020-09-04,forecast,20,0,152,0,20
Ohio,2020-09-05,forecast,12,0,103,0,12
Ohio,2020-09-06,forecast,10,0,85,0,10
Ohio,2020-09-07,forecast,13,0,111,0,13
Ohio,2020-09-08,forecast,26,0,257,0,26
Oklahoma,2020-06-16,estimate,2,0,4,0,2
Oklahoma,2020-06-17,estimate,2,0,4,0,2
Oklahoma,2020-06-18,estimate,2,0,4,0,2
Oklahoma,2020-06-19,estimate,1,0,4,0,1
Oklahoma,2020-06-20,estimate,2,0,5,0,2
Oklahoma,2020-06-21,estimate,0,0,1,0,0
Oklahoma,2020-06-22,estimate,0,0,1,0,0
Oklahoma,2020-06-23,estimate,3,0,7,0,3
Oklahoma,2020-06-24,estimate,3,0,6,1,3
Oklahoma,2020-06-25,estimate,2,0,6,0,2
Oklahoma,2020-06-26,estimate,2,0,5,0,2
Oklahoma,2020-06-27,estimate,2,0,6,0,2
Oklahoma,2020-06-28,estimate,0,0,1,0,0
Oklahoma,2020-06-29,estimate,0,0,2,0,0
Oklahoma,2020-06-30,estimate,4,0,8,1,4
Oklahoma,2020-07-01,estimate,3,0,8,0,3
Oklahoma,2020-07-02,estimate,3,0,8,0,3
Oklahoma,2020-07-03,estimate,3,0,7,1,3
Oklahoma,2020-07-04,estimate,3,0,7,0,3
Oklahoma,2020-07-05,estimate,0,0,1,0,0
Oklahoma,2020-07-06,estimate,0,0,2,0,0
Oklahoma,2020-07-07,estimate,5,0,10,1,5
Oklahoma,2020-07-08,estimate,4,0,10,2,5
Oklahoma,2020-07-09,estimate,4,0,10,0,4
Oklahoma,2020-07-10,estimate,4,0,8,1,4
Oklahoma,2020-07-11,estimate,4,0,9,1,4
Oklahoma,2020-07-12,estimate,0,0,2,0,0
Oklahoma,2020-07-13,estimate,1,0,2,0,1
Oklahoma,2020-07-14,estimate,6,0,13,1,6
Oklahoma,2020-07-15,estimate,6,0,13,3,7
Oklahoma,2020-07-16,estimate,5,0,12,2,6
Oklahoma,2020-07-17,estimate,5,0,11,1,5
Oklahoma,2020-07-18,estimate,5,0,12,2,6
Oklahoma,2020-07-19,estimate,0,0,2,0,0
Oklahoma,2020-07-20,estimate,1,0,3,0,1
Oklahoma,2020-07-21,estimate,8,0,16,2,8
Oklahoma,2020-07-22,estimate,7,0,15,1,7
Oklahoma,2020-07-23,estimate based on partial data,7,0,15,3,8
Oklahoma,2020-07-24,estimate based on partial data,6,0,13,1,6
Oklahoma,2020-07-25,estimate based on partial data,7,1,14,2,7
Oklahoma,2020-07-26,estimate based on partial data,1,0,2,0,1
Oklahoma,2020-07-27,estimate based on partial data,1,0,3,0,1
Oklahoma,2020-07-28,estimate based on partial data,9,0,20,3,10
Oklahoma,2020-07-29,estimate based on partial data,9,1,19,2,9
Oklahoma,2020-07-30,estimate based on partial data,8,1,18,2,9
Oklahoma,2020-07-31,estimate based on partial data,7,0,15,1,7
Oklahoma,2020-08-01,estimate based on partial data,8,0,17,2,8
Oklahoma,2020-08-02,estimate based on partial data,1,0,3,0,1
Oklahoma,2020-08-03,estimate based on partial data,1,0,4,0,1
Oklahoma,2020-08-04,estimate based on partial data,11,1,23,2,11
Oklahoma,2020-08-05,estimate based on partial data,10,0,20,4,11
Oklahoma,2020-08-06,estimate based on partial data,9,0,20,3,10
Oklahoma,2020-08-07,estimate based on partial data,7,0,16,2,8
Oklahoma,2020-08-08,estimate based on partial data,8,0,19,2,9
Oklahoma,2020-08-09,estimate based on partial data,1,0,3,0,1
Oklahoma,2020-08-10,forecast,1,0,4,0,1
Oklahoma,2020-08-11,forecast,11,0,25,2,11
Oklahoma,2020-08-12,forecast,10,0,23,3,11
Oklahoma,2020-08-13,forecast,10,0,23,2,10
Oklahoma,2020-08-14,forecast,8,0,19,1,8
Oklahoma,2020-08-15,forecast,9,0,21,1,9
Oklahoma,2020-08-16,forecast,1,0,3,0,1
Oklahoma,2020-08-17,forecast,1,0,5,0,1
Oklahoma,2020-08-18,forecast,12,0,33,1,12
Oklahoma,2020-08-19,forecast,11,0,31,1,11
Oklahoma,2020-08-20,forecast,10,0,30,0,10
Oklahoma,2020-08-21,forecast,8,0,25,0,8
Oklahoma,2020-08-22,forecast,9,0,30,0,9
Oklahoma,2020-08-23,forecast,1,0,4,0,1
Oklahoma,2020-08-24,forecast,1,0,7,0,1
Oklahoma,2020-08-25,forecast,12,0,50,0,12
Oklahoma,2020-08-26,forecast,12,0,46,0,12
Oklahoma,2020-08-27,forecast,11,0,46,0,11
Oklahoma,2020-08-28,forecast,9,0,39,0,9
Oklahoma,2020-08-29,forecast,10,0,46,0,10
Oklahoma,2020-08-30,forecast,1,0,6,0,1
Oklahoma,2020-08-31,forecast,2,0,10,0,2
Oklahoma,2020-09-01,forecast,14,0,74,0,14
Oklahoma,2020-09-02,forecast,13,0,74,0,13
Oklahoma,2020-09-03,forecast,12,0,66,0,13
Oklahoma,2020-09-04,forecast,10,0,55,0,10
Oklahoma,2020-09-05,forecast,11,0,78,0,11
Oklahoma,2020-09-06,forecast,1,0,10,0,1
Oklahoma,2020-09-07,forecast,1,0,17,0,1
Oklahoma,2020-09-08,forecast,16,0,127,0,16
Oregon,2020-06-14,estimate,1,0,2,0,1
Oregon,2020-06-15,estimate,1,0,3,0,1
Oregon,2020-06-16,estimate,2,0,5,0,2
Oregon,2020-06-17,estimate,1,0,4,0,1
